,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
13,4.919359170299735,5.0143585018348995,4.966108211296833,5.023663536205459,4.974561180088219,4.984889628874582,5.149097781312498,5.011808358258188,4.8443591170068725,4.972935768491703,4.948452275378162,4.952878672895692,4.881299944060375,1.0,5.111330236605611,4.946519333192455,5.179961780616327,5.043262217466918,5.163915590440513,5.110389759481656,5.122609403824103,5.073407784821772,5.0102903355932185,4.859803553247049,5.097790897498715,4.948900086447835,5.189284382303478,5.146451621680937,4.8531639881707145,4.960274136925112,5.147765875872969,4.929520565558113,4.935424750723516,5.037765864856746,4.954509562710225,4.904194094847187,4.9676699715508805,5.001961325747028,4.946087341881345,5.016744855399585,5.068607389564025,4.88672700243763,5.074896177246554,4.8384422761997445,5.092524973100616,4.976387600786957,5.221174230658757,5.001063472962539,5.069411964848974,4.9486234921821435
14,5.238096170641405,4.9746415461980495,4.931650384339638,5.007877625292142,4.927748780191582,4.915914161128092,5.339173461743035,5.010959129458545,4.911166788631383,4.973090220137638,4.891954452449661,5.048349919281202,4.9062204924956,5.140474840695379,1.0,4.966126266008546,4.928134776433768,4.982029422138376,4.884401879994091,5.084203822185963,5.1515676102739025,5.109880528897304,5.1038469970513445,5.062685978051074,5.063637857999785,4.9917483529989415,4.999766482671117,4.977687826543087,5.078191215131278,5.080659077613407,5.141708093442765,4.830050297355808,5.103432927545729,4.891490917734723,4.900882157241171,5.057748283122135,5.000684704030328,5.073646075672301,5.051844207191267,4.914238120731998,5.181851354094596,4.968480971103222,4.981749353419106,4.81339917731851,4.900877384367648,4.784863254755389,5.0319416519753535,4.979013581475945,5.115925499911079,5.07491596429072
15,4.987870781207497,4.91479092712467,5.092026305856167,5.082717294667621,5.1067752881144,4.947970534425654,5.11675244518549,5.18899938280607,4.998583333866014,5.073296115157159,5.005553037442577,5.1159534143621945,5.082493519739339,4.916676069893404,5.008533523216009,1.0,4.931687485403999,5.167221582086724,4.933892228610375,5.004326139592204,4.989015427013595,5.043469940406344,4.977075357389182,5.191943369763922,4.993745674302561,5.030351858863621,4.999296081100318,4.8942715783668325,4.953971797240921,5.022940181347639,4.869007318463597,5.061216101524412,4.859043838400009,4.981973844230072,5.114065125167441,4.937669640879305,5.093931259923067,4.94246155105747,4.9463053350875255,5.100665029405826,5.061884859515897,4.791638049404916,5.0053057445297915,5.093649975034045,5.059710752498746,5.010352564168272,4.946393610992313,5.206160238155133,4.861132539896718,4.765861990568091
16,4.816180483679365,4.829290750092562,4.960398795358593,4.935302395121369,5.230646106365582,4.8929465710236935,5.03798036640705,4.9568743985267965,5.068178779362105,4.816353965209567,5.159128315196465,4.819352827176304,4.876030002642029,5.049440191522041,4.964817319640632,5.0326738620679965,1.0,5.1852582356304,5.16825630529963,4.895469197375772,5.048084878523671,4.995370865668066,4.9974019571537145,5.084418936816787,4.8609282615166896,5.143165232804582,4.996578300030993,5.072715660562019,4.982837619319738,4.994064307909653,5.020709732826778,5.133693798612625,4.983423074955798,5.023611846087061,4.800468305252667,5.09835503154339,5.16957519946902,4.935568989044543,4.954592900742478,5.087836174478414,4.9978616973431205,5.028155775297864,5.173863692673517,4.905502002990161,5.057558391772989,5.110609903785624,4.98228576266086,5.041493197751233,5.1018523253622625,5.003467352800835
17,5.00812458295927,4.8975115874479584,5.037906011035538,4.733157983347974,5.069706667964232,5.018917050780664,4.958094377676638,5.176131868760941,5.0585062039988005,4.994338708664023,5.091953048013537,5.031260011573656,5.107183521820302,4.974279847779639,4.900056371868925,4.9316443765882605,5.093323761309965,1.0,5.070247571796923,4.796461199608734,5.003465920314796,5.055296532082477,4.8337310338652175,5.069117862936252,4.8687175397912466,5.137355947650188,4.906327118937733,5.273432204865672,4.82644739417346,5.079521930860783,4.950240531616838,5.013919854090821,4.876135696251375,5.02847826228201,4.9999496979856355,5.050704492468343,5.241764685692731,5.1077476458623705,5.034737940571368,4.990847395373866,4.971891402156339,4.982067305896992,5.100790433736744,5.090655617794841,4.994673283365734,5.1746357315710485,4.931007973557991,4.958611862886209,5.083107359422065,4.896444632398001
18,5.101036223023673,4.888397855009417,5.007758042787059,4.810594258739582,4.964883817962283,5.088643788742195,4.86618412585481,5.002391457008687,4.89869885021623,4.889202236626916,5.00492865221364,4.8055710831260665,4.953933460280644,5.20200045920378,5.050399301218603,4.946440919654375,5.06593006099192,5.159534450040278,1.0,4.859172187175986,4.947410048706669,5.085599009232848,5.049413958115945,5.107174900434739,5.032398136848779,5.022521449731549,5.063693082545567,5.14754487781118,4.9014352413557525,5.028365739013658,5.027020823943512,5.204212208831569,4.999883560580654,4.834714906788438,5.039595978263278,4.89829382190775,5.195072039614063,5.023353906366691,5.089192284497381,5.124490692514366,4.983854069020665,4.887056598650397,5.207207643654828,5.065613292942215,4.994448416450542,5.000849252339254,5.0039749541085445,5.002997522449444,5.050028811274041,4.897511585584684
19,4.939101585162721,4.945467611270794,5.2437375780603634,5.201894163648664,5.002262931680138,5.036965793823819,5.160649291497392,4.751899470693149,5.022456798461952,5.0475645505736795,4.981818637772618,5.138021645005656,4.891432839201718,4.941646896695534,5.226260081837841,4.990598711974358,5.020079035238385,4.811130344328494,4.824249951671265,1.0,4.898146207232971,5.011630061878684,5.069699054131651,4.86382091637054,5.129308407556735,4.974324726918229,4.967477360730334,5.011643256918354,5.193530510385026,4.7392978825775804,5.017740831571336,4.987286020553569,5.159716502572557,4.9934940025845815,5.068637770907716,4.987039737415388,4.935270099734609,5.04311075906131,5.245723170085403,4.952736349795019,5.033582133419286,5.002380932193236,4.982541183749323,4.933914508315339,5.04948777492628,4.95321492552312,5.011749064545444,4.953492055165904,5.069846404550205,5.063549513486868
20,5.036781732578784,5.121311508247573,4.909258759629771,5.181096347441561,4.82357872322844,4.966005630458008,5.154229562041603,4.951041700922611,4.8647423563080885,4.943949136120481,4.960607688326988,4.934918023216144,4.806965620003209,5.172397902547107,4.989734025004956,4.960372452342488,4.9107296593475,4.998132742637415,5.099989015146783,5.033017491710015,1.0,5.015255162612629,4.907707947918151,4.9415449898378805,5.168248727836321,5.01177966849714,4.968099600076166,5.0254757683018365,4.8693351742552204,5.001883091242023,5.187551930348139,4.895451012895915,5.1151146354258845,5.034818523946835,4.970860427651351,5.054473539116888,4.929425787315659,5.259371216954844,5.0916789210755455,5.053095832174846,5.0992117579405685,4.870101444311317,5.0840574040638185,4.867839585987348,4.9914586034019,4.950997167488611,5.107029049012851,4.960863049359918,5.155976070661813,5.073063876484154
21,5.030502143232671,5.062429765966691,5.0441563896348205,4.886271771977669,5.115305000775115,4.949261492641318,4.953144810167021,4.985875248700383,5.086026827924283,5.107942250183527,5.019196862333257,4.893627052672747,4.957990422755367,4.994223298381713,5.113466164189174,4.998278378196012,5.1631088753090815,5.199591048180581,4.905458376128674,5.052863196454118,5.076405903359149,1.0,4.894024610543867,4.841659052364714,4.959501628581465,4.938487991432105,5.080499508968813,4.983594720377535,4.889327565946551,4.917430850789209,5.029808529748667,5.097830452880169,4.94737781749163,4.956917514576077,4.97750276716647,5.103472391905133,4.980336679228128,4.952360642896772,4.977097149442987,5.106193851910194,4.971329468188236,4.999108682768223,5.038854710530268,4.978946676339394,4.951997180279354,4.979652520045552,5.127695897258372,5.05299467944956,5.081505863093777,5.069995360088528
22,5.019439167859388,5.158623111978715,5.064390464543869,5.123572527108703,4.869337795152631,4.811353779290509,5.2517700110531935,4.9010095198465145,5.077095963745824,4.9712756600133545,4.899839098863512,5.1075798854146965,4.927189690938109,4.936681774788965,5.146242741848414,4.8083099128700955,4.8885440265131495,4.832085608790881,4.831736372951357,5.133461572008731,5.057619083723549,5.104410712066178,1.0,4.945531480403041,5.192133978700429,4.899282326344072,4.877334456767947,4.881500921168198,5.065640587545844,4.923039905106291,5.09595898507456,4.888592843597093,5.235908842557303,5.060779926094485,4.954733675513639,4.928296235469933,4.877254726322853,5.04143665928109,5.3797940482616875,4.911606571028643,5.092419310983802,4.894022712671204,5.149719184650297,4.921378035821124,4.940733853715186,4.97426411680824,4.980815346595087,4.89925229985295,5.159992793661778,5.387637738087945
23,5.031714083884391,4.971626989859124,5.041102282232518,4.961332584129989,4.957674337153836,5.082609124779099,4.841331948543915,5.066197513162059,4.959834208358614,4.9231077247378865,4.9732568128903845,4.853673344393703,5.19309508003942,5.062987687854391,4.975209939431323,5.070916109558659,5.146955884452303,5.095445187357598,4.922975007863111,5.07139263838202,5.013304110415823,5.149036887352205,4.79060006864303,1.0,5.106209303131497,4.994647405584895,5.000513433895378,5.146192293305237,5.002958168359134,5.20902150983352,4.982379748826296,4.926581315926479,4.868601692812448,4.993764650377574,4.987533508448064,4.9706724051841205,4.868163172331183,4.897415598747747,4.898767497219717,4.933829708084138,4.904142118270118,5.1312746290436495,5.071751152239382,5.190352780747077,5.095838666256864,5.12876993739244,4.894210593862246,5.08393034922372,5.128103214280419,4.909625634596349
24,5.18601773876371,4.974614710970202,5.018787044009736,5.051028133393867,4.955514738514428,4.979225052664208,5.02446125195314,4.937973193525872,4.998688836469853,5.019414741399023,4.89272065615005,5.12414651060407,4.815798602904094,4.967726189314717,5.2821561706914935,4.9771235568120735,5.007013620808921,5.125521743843218,5.011911022836271,5.1637744474269835,5.143466297509021,5.0974295689127755,5.159239710524698,4.980879741962072,1.0,4.914591704763828,5.083958184291561,4.8968495268205,5.022120973291382,5.031143289700882,5.093590248066707,4.91012634817952,5.043833837467743,4.795764908066321,4.958706659553984,4.920645489011369,4.970407044758031,5.163201905746654,5.096321011460511,5.033329037982283,5.069157726155058,4.9270896234345685,4.975349320837697,4.786173792079246,4.797646767634861,4.832901340459936,5.114318017799368,4.823159651020317,5.011545135678561,5.314065217229744
25,4.9166185109397365,4.9977645529058154,4.987926840447619,4.806936893329237,5.238000670543178,5.032227428549581,4.869611141124053,5.05171084629481,4.9488358675267605,5.105463893526957,4.870223280227699,4.989141724286359,5.015016320170597,4.819392186915284,4.94485432566826,5.157669335622037,4.95452616039211,5.139068303809421,5.252407354664696,4.862724626389659,4.9737324050119405,4.881320918355599,4.801903880138419,5.186332374586073,4.852219943272454,1.0,5.085257830533629,5.160000162908361,4.987468053454265,5.132902747663414,4.868338115001993,5.278879362954006,4.836607185419938,4.971336070432041,4.96862792134031,4.987467906312866,5.074673704481186,5.027412224601697,4.924988866829016,5.062697619897872,5.166271384565518,4.958180312228908,5.168034007659642,5.051008638091713,5.044879632673518,5.039919643656473,5.11995654802376,5.087120280926982,4.854479675164449,4.968492363935208
26,4.998668575142958,4.93378224925038,4.873046794620226,4.9374852069429505,5.1506226406115,5.026215345867665,5.04031714740058,5.012717454339784,4.983846874789149,4.8001051680407665,4.924436704186595,5.100618155508026,4.902779300782026,5.122620275138938,5.014638017564167,4.888779143804031,5.159261941000942,5.211500813740976,5.247451534538256,4.9536027828306395,4.947410081473511,5.142553897537801,5.046415125956114,5.025528679656711,5.072210021254567,5.004607034616853,1.0,5.012951284306972,4.818652975356945,4.938121813714612,5.000990670374239,5.061700503925083,4.925678298242048,4.883644550250523,4.775552519690481,5.002862808734689,5.173600013153897,4.984492161584296,4.9775323660555815,5.113421969082185,5.074964036723399,4.943124011146927,5.091463555965019,4.9986736512077234,5.113791085568367,5.15129212462155,5.071398865071329,4.920976725190589,4.988087702364427,4.936435384528139
27,4.887936403984359,4.914007403929199,4.909575496652828,4.960951387671602,5.025845867848706,4.981218204183364,4.959566731781726,5.167967947544702,4.98798577758711,4.880890685234717,5.011229327708052,5.039408414666998,5.111122573212943,5.176077795875965,4.949404823928621,4.975082488951947,5.1211086252166345,5.191038208206945,5.104260001487193,4.878719623730187,4.925269377931717,5.147321620957038,4.953724399336248,5.060555789157173,4.935205809845,5.046110028283653,4.91266227029707,1.0,4.998306311990049,5.172363280422064,4.895319447151271,5.138511676528248,5.023112321333024,4.951284915536672,4.960336034825344,5.146158013399186,5.0160184078545695,5.0362898647111445,4.875984188724012,5.1364210893194615,4.9147903836038225,4.997117659731632,5.076507844884927,5.121868395121038,4.868659144003672,4.947681396688081,5.018616694021773,4.856343507809094,4.945619182492727,5.169073198091602
28,4.992325067147332,5.050023499435741,5.167164650447474,5.1787313844528375,4.854219203379758,4.904918199414499,5.064617609112834,4.948182967897024,5.0478102451193365,5.081420818958736,5.093171119581084,5.093843751632986,5.078417015864681,4.973012908480613,4.889711299418811,5.104745455969899,5.082361477859448,4.935258675630496,4.898784106485581,5.0997344914838365,5.084403514870405,4.992183794277201,5.220602743587531,4.959216437213224,5.038983798129221,4.890787630494885,4.96250837754157,4.878622409179523,1.0,5.006756054859193,5.022629013820434,5.066214863016769,5.0733342916641915,5.175634647350745,5.04731470380433,4.879219098172873,4.962313906934407,4.892522417984595,5.06517861526385,4.903774894459047,4.871649763009399,4.8193775283218985,4.886314061875291,4.970905011566456,5.046256040965643,5.0471505923483715,5.082807895419161,4.967695044368557,5.065467691775531,5.0623512534078605
29,5.0307380769178485,4.944765252713998,4.969036645881608,4.978622761293003,5.177908684973733,4.981100723133611,4.85272621108546,4.854460467756944,5.0903785322803135,4.9840486115623355,4.960618474640335,4.930716830693754,5.05999731525084,5.00457615744729,4.909804097545626,5.0447474131251475,5.011860214621311,5.070062471276677,5.036658930039344,4.986779504707135,4.892607384699328,5.025174200632504,4.865767418813189,5.124686778479539,5.041400411093237,5.1599123182745315,4.954196699515898,5.23167227660149,5.048663501693395,1.0,4.869604114338877,5.098281822164798,5.000282180492511,4.972996382626811,4.898709277058685,5.11205352342863,5.076299773444799,4.937069286362591,4.934724439197273,5.021349055169586,5.017150491539575,5.188916516794033,4.883444097662488,5.094359292836615,4.9739561947016755,5.042706298352548,5.01205532588615,5.041222661684828,5.203946783655902,4.877814159307388
30,5.079181454443002,4.834688953555048,4.804717187196619,4.950831929277908,4.996315719180811,4.946540377229226,5.160813074127005,5.035583462251795,4.837556587974394,4.940387284464793,5.003933749075494,5.046115707100134,4.8881057814981155,5.15323711854369,5.215292686382553,4.967527912872069,4.906788280048532,4.998799435575591,5.029289989093758,5.046133175454448,5.10468957068674,4.81997094870282,5.243134819197806,5.033861694885614,5.003363346373848,4.909997636654395,5.049014012511055,4.860143943447749,5.098722765384126,4.909708486005937,1.0,5.002338727133702,5.11830529789767,5.027237908206587,5.062806723033147,4.9990842955889,5.039387490793866,5.081007080757411,5.0005470285383105,5.1082997045630965,4.955331170241902,5.017717358117063,5.138008291411118,4.9785683986557965,4.937258348995795,4.949731325330703,5.0480786714346335,5.033593836090464,4.9941566253607945,5.114724672109062
31,5.010707237140565,4.954922557064135,4.9256128273473,4.957091969317626,5.075812971058517,5.081876914201225,4.892813746986838,5.160042127001996,4.886576149180923,4.902530242460543,4.977717267012289,4.886236022851902,5.102772909883509,4.966576687940487,4.892174521314389,5.059054704935866,5.185743830901929,5.069755864473582,4.939697639711324,5.050780614439918,5.002213625857205,4.996027004250642,4.9763000770414365,5.134974350071949,4.954694142236217,5.059773857796762,5.105644775527281,5.137612311552701,4.976791638809618,4.965102466765551,4.806733054451055,1.0,4.961147740152698,5.013304735102658,4.8431163689354735,5.000116268982634,5.083422672126373,5.081275119960089,4.98015364091523,5.015506390224145,4.96910674515398,5.072360145768978,5.169341967736669,5.143865360463905,5.053094972986959,5.006691456847161,5.04511051951391,5.015031876202776,4.96648115725048,4.967138795545745
32,4.99757271139708,5.037038496367016,5.02614995188473,4.86475680205974,4.936053500661817,5.093135358459461,5.19785923442817,4.982307657522086,5.016167983499331,4.876291700909066,5.006820251987155,5.206526096292123,5.145417107927028,5.001985127704287,5.112097327925541,4.93138990341801,4.837990319612049,4.928947500700033,4.899006178373994,5.2219507862125525,4.996437618535656,4.986073064566355,5.168691572415033,5.042668434966517,5.217297430247039,4.9653321564278805,4.9010230472225755,4.763413982662693,5.193694648737183,4.864857545794152,5.108172743231767,4.943998216776944,1.0,4.9866293043903225,4.958081867674761,4.871840838829853,5.024997126235187,5.043386865350931,5.374376114759961,5.006121548189267,5.0251565098952735,4.872722303478328,4.8265408081608365,4.869009830470523,4.900046535753708,5.100520738908467,5.044641166392861,4.972547858404801,5.046382494932829,5.086503672702115
33,5.139747635654963,5.077981036193623,4.985391197022133,5.120833574879971,4.976904550578751,5.072663004850578,5.042883549790243,4.853169745658426,5.133039565246368,5.16276334874258,5.105654410577672,5.113167340041665,5.155725874102441,4.893900879103848,4.886033112075437,4.872438968495122,5.071017839117651,4.960960066830699,4.852563315712159,5.021815220476036,5.006641475258873,4.8529954298667075,5.0563970379817755,4.857342909339897,5.063093780010799,4.97956685809471,5.101091783833277,4.956819395809796,5.0142356731033155,4.820527006045826,5.032746070370414,5.029801083288596,5.014703187670007,1.0,5.223110247349783,5.136773743262125,4.896299463721694,4.988253744694584,4.995526083699962,5.024556789887409,4.935891067518327,5.031883568685774,4.846144490084936,5.161695473071606,4.971123440886993,5.09337243281846,4.932271785586092,5.006551774849141,5.008416903340549,4.944143108173349
