,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,1.2526456652975433,1.2825597907553443,1.2877485336062522,1.276214717298558,1.2909369355630442,1.2703088085608445,1.2372680356880508,1.2461911187165364,1.2714318248208476,1.2934415097965153,1.0,1.2357498947018826,1.4149328456797627,1.2147589250578807,1.2049971288622092,1.2693008417066722,1.2655965603423487,1.2850350606994947,1.275726527186396,1.2511714263024751,1.2194702346834663,1.232367482459955,1.212290638564569,1.314725640964785,1.224667767479443,1.2859624607621662,1.2266954055215658,1.2823878728887996,1.2353423270657824,1.2924562364908336,1.2057233203439808,1.232604531055162,1.2251466320528015,1.295835162423683,1.263548117850269,1.2667906596528562,1.2524057538127935,1.1831356598691445,1.209590504242537,1.2195883189400478,1.2380195003767613,1.415737218964528,1.2561878970679183,1.3815475029421236,1.354785458187792,1.281337618613313,1.2188701012980714,1.296105103786197,1.2274203149556735,1.198422740418585
11,1.300031683482272,1.278905190025525,1.268242276491631,1.3317891004478675,1.2193612734741393,1.2358034758690615,1.3243171671898502,1.2462619378710234,1.22910310910531,1.3106526586545812,1.2462215982189235,1.0,1.2263707334426686,1.2313533660669749,1.2808513538902018,1.2085844617171109,1.199001513899521,1.2085279924562091,1.2453335838773378,1.3572649960757537,1.2901178702069849,1.2497660487420397,1.3524367569879259,1.2299277241134678,1.336060449579174,1.2301360069270864,1.254289511514336,1.2174899775359413,1.33181678067752,1.218212621360766,1.2955264395185964,1.2353957182900461,1.3560019174617384,1.2610826792152368,1.2846290795057658,1.2329689944900615,1.224360208092323,1.2786466210942722,1.3520193019054894,1.2553663498545324,1.2828932044284451,1.1861439915319705,1.2237583274004693,1.1948003471621589,1.225611776772234,1.2329761990932886,1.2501486929436643,1.2401005259106868,1.273375125186373,1.3311476146197079
12,1.2271543599414148,1.2494519426730812,1.2568961803339085,1.2588043742723445,1.3199295936043323,1.2727825171123424,1.214305612884199,1.2617812004320235,1.2724886932682116,1.2772495687855134,1.4070003986584514,1.2275245560316461,1.0,1.2266413723416396,1.1913509029909608,1.254980533965434,1.2863365455738327,1.2788754175753314,1.2688742950581875,1.2050624123008418,1.2440632252679247,1.2129297331841056,1.1784920694481025,1.357302232615266,1.2503815078917022,1.301706393971424,1.2396625469512292,1.2924901873518755,1.214977859409747,1.311772218342472,1.1990554896216035,1.287647404868722,1.2312550652688958,1.2753521322781365,1.2671591140216303,1.2699873692989416,1.2369671912141333,1.2077609022343856,1.2162679892176995,1.2259527425592363,1.2434830239305652,1.3872287758654143,1.2679427891925892,1.4219547124258682,1.3545499994648338,1.3111190898665421,1.2067647901852965,1.2647122219450873,1.2494132869554986,1.1893417917256381
13,1.2231416940829534,1.2219294340336277,1.2505683940392653,1.2368253203474446,1.2749836730923787,1.241431832257148,1.2748770945536279,1.2814754842424378,1.231059842388654,1.2270439449127648,1.2404126314867845,1.2304926386516564,1.2128791672114518,1.0,1.29578023540194,1.2237287941612698,1.242255682303222,1.3148829207841024,1.314373235614203,1.2425853433595353,1.3017735869192528,1.2651731730518352,1.2499598035888004,1.2315992875512756,1.2464018730926483,1.230389537339486,1.3255331002501762,1.3039359296011084,1.2493606191561653,1.2469614013786139,1.2901000757511845,1.306402871251558,1.2187793762391825,1.2232500307741854,1.261453100739609,1.2664922496264068,1.298003774325622,1.341252391868865,1.2298815761005781,1.3621586647735144,1.2752422811378432,1.2045898199466907,1.3163470753269908,1.2113303121550856,1.224905025314431,1.253567840979368,1.3517036403813374,1.235741964767308,1.2959401232698171,1.2762264647948565
14,1.336915887459749,1.2878151521106953,1.2162683586495753,1.2520402798676828,1.2242858310431284,1.2668979328539594,1.3650400693812668,1.219494076195478,1.2943260370064977,1.2195643568651084,1.2039477759082104,1.2847212292723338,1.1927388080591763,1.2732556140982898,1.0,1.3108475830767339,1.2733678608932026,1.2124177959534337,1.2632243927769693,1.2690152169564792,1.314161950010672,1.3514501456506005,1.2950385853174249,1.1863397599188368,1.3453807852076376,1.2634376745637497,1.2711194826569783,1.2187569251888615,1.2588362775332185,1.2628563976080973,1.3154639735347555,1.2254365350027054,1.2458795988604296,1.2541349058981455,1.2057044507342838,1.2081792972775303,1.2672465531730897,1.3078430084409942,1.278744518246358,1.2442100500638165,1.2444481247287853,1.273281822809472,1.255123531247371,1.2579127694980752,1.183415588970091,1.2058832882570647,1.2874191548481337,1.2738056409333187,1.2640688688220578,1.3434204109477388
15,1.3188340707579425,1.3165309796518267,1.2436704803838865,1.2246640855081423,1.2777158130092552,1.3308783061096965,1.2721860362948831,1.2373075067038681,1.344172725055905,1.2370846504133157,1.2794305862307551,1.256268708604009,1.243936049371484,1.2478514070797324,1.293494574169518,1.0,1.3091239515054065,1.2308591428005322,1.2496134809079393,1.2317333709531024,1.248072850055705,1.3227702379599504,1.2016886570816991,1.2637744907677786,1.2324641662233986,1.284343603223095,1.2463801326256325,1.26559242705138,1.2050078503413777,1.3543166174718668,1.2097807530740041,1.2572116275017096,1.2064872450777,1.2605674130434272,1.2514030545707204,1.2926197208637498,1.2791451090152735,1.2029443546535923,1.2096716007618449,1.2445309804815767,1.2346605683887772,1.3460623385074897,1.2380955282808312,1.3135975761907976,1.2509177099512316,1.2841019364060753,1.2479352923988114,1.3073907780521645,1.2581284585540653,1.210165330291336
16,1.2679995728801179,1.2665022362625664,1.1923550467502475,1.2047161209376056,1.3368041801066708,1.2561222864596924,1.2506769761443737,1.2876951291067797,1.2676689855380139,1.2195465435581818,1.2684572411392256,1.2120045370346872,1.2753046640465788,1.265565824897415,1.2659067615735673,1.3056077053056139,1.0,1.308227004120704,1.310938874377609,1.211821466755403,1.2380494051934614,1.2912835551302488,1.2002015899605014,1.2705274113906762,1.2422788368605326,1.3844585121183444,1.3210672946794262,1.3438643805962833,1.1744813259478288,1.3050429539936597,1.2049421314947342,1.3140241475433692,1.2030878764038506,1.2637784257438198,1.2247446343388457,1.2474349206480737,1.311126303964402,1.2331138505841694,1.1945570797329848,1.2319801205074328,1.24540144069013,1.259400781470633,1.2854649538844984,1.3213821541752517,1.2451998131882294,1.3257042061162219,1.2533258092110815,1.3224629206782694,1.252059702083205,1.1908166390530437
17,1.1945020392012986,1.2146583758249718,1.2476645390147396,1.2103127663742195,1.3051146088953982,1.2477325114277522,1.2094867360921377,1.2946961050401422,1.2223699402557149,1.2410667698697282,1.256499045931792,1.2249223932253872,1.2738277508216063,1.293246739106738,1.20424200809951,1.2434328637081133,1.312093236329382,1.0,1.3053742971487134,1.2176230484749628,1.2086769783962668,1.2140302891420653,1.2207273561271437,1.3079151260700457,1.1945251647779342,1.2893581847347748,1.321391995297615,1.4142059279964234,1.2939050564097687,1.2622419270482155,1.2750754868925172,1.3229431039679038,1.2122752409581379,1.207290114463679,1.2831009571998,1.3286137923470613,1.3345013379797508,1.3010234911686367,1.1998884603398454,1.3343365503650197,1.2770029309303292,1.2526273933637844,1.3092833633284824,1.2539372972719183,1.255932285385174,1.2946249549308038,1.2589957892990735,1.2360585393534647,1.2458638087081984,1.2459656552821219
18,1.226029069071029,1.2160341348231525,1.1924250826506113,1.2150939787273087,1.294070267520353,1.237004193936018,1.2584568821278221,1.311523446566237,1.2296277811849976,1.2341323519406828,1.241827929318275,1.2414020638844587,1.2649582861145363,1.3232824399369791,1.2515834605988185,1.2606391043258978,1.323352263191066,1.2776421068453299,1.0,1.214635310065221,1.2888261420782032,1.280137777085905,1.213892248544272,1.277595122283018,1.2342596067354032,1.306932165628996,1.3353426706199343,1.2943707641192914,1.2106602581648516,1.2710509701768575,1.269288491590612,1.377254847914999,1.2368315445731015,1.231075607534141,1.2192691499945227,1.2369511371577528,1.29365874016003,1.279792279731791,1.2258168152538782,1.286966542161893,1.251793561404549,1.2315432279706542,1.3775078735895634,1.2521668464621274,1.2334578409778012,1.290479776990058,1.2872862833058718,1.266039792599543,1.274247621134551,1.2269684756052968
19,1.295044110534373,1.2880682372070449,1.2793452582426883,1.321589992683154,1.2088726270632681,1.2351639891368795,1.3098756014189463,1.2479502084106484,1.2611279749673123,1.2552909414339506,1.2074734279059829,1.3603426278880308,1.1995968063084546,1.274714348846048,1.2951103799913886,1.251796543894471,1.2163138330676122,1.2327903559690576,1.2452324620595752,1.0,1.288346851679053,1.2437628561065674,1.3714214893705494,1.222698565076221,1.3193943100861065,1.1903218616950788,1.2541521759053433,1.2252650450921587,1.338916472817376,1.2225324321812192,1.2854666184565129,1.2033964438951863,1.3475678880739468,1.254664138714886,1.2599809396464117,1.2474055027934596,1.2229224329135238,1.2804920856977673,1.3131294295976914,1.2524085700282246,1.271613775681727,1.2129017261743962,1.2219926983466836,1.2163218664138438,1.2359392489285679,1.2157884994816885,1.2705376170491913,1.2604577793881044,1.2869473348265728,1.352737951231317
20,1.2729332651771088,1.2518534439929514,1.2337165207439063,1.2672270149037073,1.2774581006935406,1.247009702346215,1.355101574022525,1.2558079442266734,1.2168260550380035,1.2634861481266824,1.2201258815843434,1.2881410488158207,1.2445846789740957,1.243414103736918,1.315514146799743,1.2328324431171083,1.247967284313211,1.209849077870525,1.2469449514413176,1.272163867966678,1.0,1.2794790418948199,1.3110790119573763,1.235351215343119,1.3440371683359336,1.2428090254636115,1.2689746448842791,1.21817925454269,1.2635085272584874,1.2076874735257106,1.3074794726671914,1.2682714839032276,1.3240270787146982,1.273018292041232,1.223738708620472,1.2236732832174366,1.2339531845698228,1.3005585324370468,1.3371773969664833,1.2600315293981443,1.2931264449237598,1.2034978415867081,1.2910007682376665,1.234787216751865,1.2288816270794092,1.2343876790762773,1.2603647429034013,1.2473688893796258,1.2712212779042067,1.3245562669024868
21,1.3312288283137512,1.306958366024665,1.2342778851114453,1.2336723439360522,1.23866233867643,1.2720414597151344,1.2889019603971135,1.2612648070276438,1.307296458292165,1.2155776311005206,1.2073074166915299,1.253014961935744,1.218412414165995,1.302479918565137,1.3411709124907876,1.3085498177318071,1.3016928830447037,1.2098213914919722,1.2537386523769831,1.2561277636476476,1.2622613198412156,1.0,1.23398577531801,1.2266279769905641,1.283269534625477,1.3006558804692867,1.2747712689738797,1.244538618888151,1.2161082780912218,1.2981362652109631,1.2615323734420996,1.2433933531232297,1.2340286064370358,1.2494501500964583,1.2339940230593307,1.2229400485822692,1.2589373907846135,1.2748264249199857,1.2227454378332143,1.282264341505237,1.2729898033179006,1.2693689630437546,1.2738953351852642,1.293236121541444,1.2238826316508495,1.2440723141033443,1.3052618402117773,1.2942950152920565,1.27298231089983,1.2585347202025727
22,1.2680053738090196,1.2791578419738614,1.2979936191102552,1.3103210861452503,1.1941029037103057,1.206866193177943,1.3161626476513786,1.2366106139164796,1.2343267634743393,1.2817046127376062,1.2058866843436455,1.3310342162863107,1.2052184369759553,1.2622315334610514,1.2855762349276796,1.1989942608860025,1.174251275588498,1.232951075635512,1.2182523035197577,1.3445994991712646,1.298020366552776,1.2484004980324537,1.0,1.21761228720535,1.3602128439467263,1.1842947804682877,1.2361056610456644,1.219828251280473,1.365677900447813,1.196023016452607,1.3471727568388334,1.2242268691774034,1.4086082910390019,1.2531240687789476,1.263030353340966,1.2502143700882211,1.207904330771915,1.3269455758658049,1.4124234064227772,1.2512343323094295,1.2956647498473786,1.187856071574683,1.234782596071275,1.1850297435111308,1.2488118050209653,1.2115569081984858,1.2596288021019924,1.2055028664726044,1.27345067870357,1.4175929763086108
23,1.2317522273578096,1.2224017608670807,1.237412806402854,1.2509297270441997,1.3177040880075486,1.2531052256443433,1.218625149466471,1.2988580514383528,1.2426681308332697,1.2752529055119786,1.3275212524461828,1.2209540502067724,1.336835491217583,1.2390325468615833,1.1987405004443201,1.2636929845691809,1.2690329156590778,1.3112098960825975,1.2835137916890114,1.2161391412246314,1.2473894963254122,1.2583801854309349,1.1963678365989536,1.0,1.2326031558562769,1.3106718207646728,1.270843926814419,1.2871580688453836,1.222491981733574,1.326598672141548,1.2347022774447747,1.2974913675630833,1.2232519321021562,1.2667454127143136,1.2582800565230507,1.2776739384232256,1.2931679907856897,1.2425587201627084,1.2402074414996782,1.2279818795005508,1.2643130958888587,1.2855380914738133,1.2590725219009067,1.3148392895496517,1.3402307385020014,1.3158371878730641,1.2331574825710125,1.282084996210752,1.2448475077812802,1.2053146184216696
24,1.289852882944963,1.2721149964529181,1.2396427630524647,1.2934903996910974,1.259502077831674,1.2095768098374726,1.358178820232438,1.233212781619479,1.232803068594465,1.2602003083429323,1.209995170319876,1.3268955962549471,1.2469274854123136,1.2429735464383742,1.3623622047493864,1.2185788734439225,1.221842394935225,1.1835408505557836,1.2430572061409872,1.3220183828520757,1.3667727907870109,1.2714392146287952,1.3712168936180082,1.220939240931586,1.0,1.2404678888179401,1.2246288532922827,1.208918960957673,1.2999621979181726,1.194577029984726,1.2967302039501882,1.2254278490887818,1.3913909063460421,1.2543688758260727,1.2233078750717088,1.1970105285629775,1.2081240360227419,1.2728998617425409,1.3893852799171145,1.227358936349975,1.2575121535669027,1.21137475148709,1.2768168376328362,1.2092407167721866,1.2253951496079474,1.258937669803087,1.2527605916283253,1.2570673172364926,1.2368419964630366,1.3775431066632269
25,1.2718108230940108,1.2570155389277846,1.2297209651548842,1.187249723334677,1.3171584365181765,1.2719381924079014,1.2490955439467482,1.2726592035418982,1.278577371725749,1.2327807597532099,1.3089242141260182,1.2186137138339894,1.3219696773551406,1.2349105425909461,1.2508113057965002,1.3016136240593488,1.355184972941087,1.299047276461013,1.303997873410898,1.2120148670014785,1.2322393632403517,1.2454677982171958,1.183323848538399,1.3167878536454043,1.2316138409789137,1.0,1.2694851424211484,1.333974172361061,1.1676911837425341,1.2964685175230968,1.2228708018519707,1.3139471196499282,1.2123354818323338,1.2816793954137948,1.2504155070172975,1.2675216881700044,1.2963287435728428,1.205059817966725,1.205628543723695,1.2433145515680144,1.2436181745694497,1.3151108900360189,1.277334455762451,1.3283408772221077,1.2743389721803449,1.3120288140998984,1.234782723187564,1.3057967455359585,1.2383229219075962,1.1942617624607035
26,1.2328973423879284,1.2065374867888004,1.2353380969299306,1.2468258619826345,1.2486890351235331,1.2595542268243227,1.2239090243627408,1.2853174101803093,1.2297676732502598,1.2162602057490328,1.228828360931249,1.2392562082857193,1.2563269797736039,1.3439871732198199,1.2800954266425806,1.2723128061520346,1.3101943634591497,1.3038315815302535,1.3560394404510852,1.2564281036417024,1.2632985541881476,1.2717206450505811,1.2449001797019421,1.2639095051702582,1.2307860826009143,1.2631127699443945,1.0,1.3530225736927475,1.2010470998580662,1.275224952268942,1.2686597027380362,1.3085735919684252,1.2110817846023354,1.2315717825164232,1.248259866489219,1.2686570123861745,1.30809411724104,1.3041116428471249,1.2099183366824495,1.3219191631566152,1.270098362284209,1.2117077231323714,1.3237108499811223,1.2170341019656112,1.2318075464781768,1.254931204789343,1.296018159975626,1.2491750109898476,1.2850298451199604,1.2554053588914689
27,1.207856072955909,1.2136623529174095,1.2651746225115048,1.2096747914414714,1.330361161655201,1.2609432362428128,1.2123165342577127,1.2845471127168384,1.200763985224859,1.2254632635945435,1.2648713670364464,1.217689179880486,1.2819436552671188,1.3215851349029724,1.2336311132411963,1.2723245469805942,1.3015114851805187,1.3800870517297381,1.306481920757786,1.2318300027306244,1.1962263493869376,1.2377507038806619,1.2190380966631382,1.2864105914371524,1.1828686112478983,1.313224795948947,1.3415567825204244,1.0,1.2273235345688867,1.3237647114577817,1.244456900962499,1.3009511294927478,1.2054114299381073,1.2175165018243124,1.3029301864859817,1.3096597761187196,1.3222124729219182,1.2448558609484393,1.1931574232356374,1.3141058331339275,1.2540000974332655,1.2728025603106026,1.2955639364377596,1.275508187155321,1.2578171975965744,1.2893919373352272,1.2886462049700285,1.2577583677667366,1.2788289310660028,1.1987266309068834
28,1.2790142775032713,1.2957875374594554,1.3786792378983135,1.3688143483067028,1.1867280564148945,1.2489149547637737,1.2415863631836808,1.238607780980704,1.245646388671435,1.2781305843679054,1.2171714178452233,1.3310777370144726,1.2118264510688581,1.2363052847515068,1.234329789836426,1.2187628624927545,1.1775592198665559,1.2792316445511178,1.2083254911314814,1.3459639915577495,1.2662952177625786,1.2440200356617408,1.4017020908548703,1.197150676046023,1.3020552378049648,1.1883507369392,1.2382704238208497,1.220614682126271,1.0,1.2099403427561257,1.3536504362246213,1.2097171552544828,1.3779684275325819,1.2588063350133998,1.301354955411405,1.3048749501973447,1.2276307416171113,1.2958511502135603,1.3296408317905533,1.271817200228492,1.2480886807696892,1.2071278172794524,1.2125302073884716,1.1986727158073187,1.2666960140616121,1.2070466612212711,1.2571555796292766,1.2141800036604051,1.2457483243422975,1.39576328329601
29,1.2603281114200668,1.2628408118949028,1.269414648131906,1.2149127192128655,1.2898058253682705,1.3673140269348014,1.2265487300954536,1.2599408837055839,1.3044073991817846,1.2553011848527882,1.3152877568638088,1.2288313010258085,1.2921562303875462,1.2465695444957638,1.2476976501842887,1.3246351337602615,1.2870439800436826,1.2803359416039326,1.2803074831892398,1.2060787992558886,1.2077337767503795,1.2741817114228413,1.194101517201526,1.3138461161164052,1.2136203397126033,1.3213614041118662,1.2822850426193373,1.3188280664783028,1.2042825866093085,1.0,1.1948191827707058,1.2492277154998157,1.2052209930440743,1.2630489537277532,1.2410685657245675,1.2763996162792663,1.3519546100965467,1.2313893851707824,1.1811619834857006,1.251141519100093,1.2341165450758504,1.350594910226253,1.2079735356016144,1.3413507832624907,1.2754578935186158,1.2774798010303714,1.276063007754595,1.2786326621416932,1.2590754604580123,1.1790084877782474
30,1.2454660409169183,1.2269591804485913,1.2160831631514848,1.250299833137397,1.2201125033512508,1.221973451503537,1.332865683198233,1.272060943996698,1.196770736360984,1.240813477938741,1.1905844372423,1.3066202759929386,1.1973936731709904,1.3187740342042436,1.3141432747998751,1.197323083875999,1.2024490756873474,1.2940488644947525,1.24735508663603,1.2747788273161724,1.3314373001284925,1.2647181643330259,1.3441178460138126,1.2148202017538985,1.2907616118241,1.2031662699506602,1.244149533335875,1.2380340466804032,1.3275840717490213,1.2054410115689673,1.0,1.2653051927484158,1.2973876356863847,1.2180231790810967,1.3038156589601337,1.247686593015436,1.2409406312205795,1.402612860023545,1.3363735926367968,1.308723303554419,1.3044580351772268,1.1780679052822507,1.3007445189600906,1.1782624928803027,1.2437716864549528,1.2193100751920247,1.2959375873586245,1.2426068108871833,1.2776089218539985,1.3824419486420596
