,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,1.569109420334716,1.6475654007052418,1.7230546294830071,1.6392347305030304,1.6305356985465256,1.665921495408309,1.4873790010957328,1.5705978525971684,1.6845636385877902,1.6940976526978664,1.0,1.5138324468236866,2.0625819940630814,1.4613248674887571,1.4330567486852825,1.6474267922135966,1.61515396642029,1.6659526768628712,1.549239808049196,1.5200954443230654,1.5055188958189902,1.5323763092103009,1.4641850971150412,1.7835136310974613,1.4627741777407701,1.6778898197019132,1.51729070449916,1.6806215845779109,1.5309935469822638,1.7787860481727853,1.4547485192759517,1.541668357221819,1.484791365483975,1.6921230783795453,1.682496090081473,1.6589674669803751,1.6201571015906162,1.435459576375065,1.442994449012699,1.50828613497549,1.541309082697182,2.1455497678856834,1.5325456298356546,2.032865923262894,1.9636871221243113,1.6733557560460557,1.4814969760376258,1.663083676214019,1.541733311498822,1.4353036925235743
11,1.7231403333715776,1.7155423722517564,1.678737219613819,1.8107197246389661,1.4842631040782526,1.551570257021024,1.7889664566824843,1.5596087973717674,1.5782568441399853,1.6923087225791766,1.527122103519677,1.0,1.4824205106346358,1.528425822158129,1.7045351004589104,1.491625948274071,1.4386130479032246,1.4380672832147552,1.5144830380381564,1.9541766397462663,1.72076305372454,1.608009800269798,1.8767862394004327,1.475405079252884,1.863377083223442,1.4851929348823405,1.544386520794134,1.4617188155033929,1.8513842210561917,1.4779311042166892,1.741696588870188,1.4733861258214396,1.9433811485577461,1.6337048290483283,1.622560762960739,1.5173845146608398,1.5095169424269275,1.6265554949262266,1.9000419216476507,1.5742091142544767,1.6515413013643343,1.4463363168283285,1.5068343868158616,1.4185540025444683,1.5278947401695215,1.5198262045684503,1.5734154438492356,1.5516940847365166,1.6589538680300886,1.8222711872067976
12,1.5179295458682733,1.5855847529654499,1.6424461018073604,1.5583084541358445,1.704200746854248,1.6728062625318965,1.4300701121553288,1.6397390452268568,1.6597221496702679,1.6636368075045043,2.0363355396764704,1.4819602150839688,1.0,1.5159998402444572,1.4127577757391825,1.6107305195119348,1.712163551983224,1.6915932746305484,1.6243448955881283,1.471140402466889,1.4923264625625885,1.4892807972424402,1.3992456798606236,1.8932224042665293,1.4919100556829272,1.7478306396057848,1.5439566232184485,1.7449544910772883,1.4918930593576505,1.79887557999255,1.421537839315257,1.6090777386533872,1.4782751385285,1.6464417176454602,1.6285220599394608,1.6734858258970757,1.6102049315370934,1.446722201246349,1.4389956347242754,1.5373105745549371,1.533641406591869,2.045918858205152,1.5710630843777822,2.1912906491531117,1.8984241029514788,1.7265399431352424,1.4811214385994784,1.6393710100631151,1.54671384796877,1.3976733677091842
13,1.5453350216437147,1.48283303445722,1.5242278862953051,1.5035072510238572,1.645555109846001,1.5345949094898066,1.651733185913902,1.689799009452063,1.5018518898612139,1.471821255781412,1.5219494595843894,1.5267904945405228,1.4923657228745033,1.0,1.7453450280944598,1.5305918806993737,1.6221023274126973,1.6859211870480584,1.7939159934983369,1.5864935011237378,1.738569533416701,1.7124335679492189,1.5710156191075146,1.560775066675638,1.5991660056529857,1.5738447518365462,1.8140184574957383,1.6457128408205453,1.5447180235624862,1.5616022790986865,1.7308637297834184,1.7781310104943415,1.5073577774171876,1.4982375582197742,1.5613256278379333,1.5878320952500622,1.6695339958619573,1.8274036035730377,1.5713977376558053,1.850544807349936,1.6291385075605092,1.4341629804885652,1.853978767102941,1.4616019684398356,1.5032198349886787,1.6048479891638763,1.872781129509929,1.572693376287695,1.6935433718140949,1.66011099425243
14,1.7594310915848896,1.5991835750438352,1.5098435006627429,1.587350680878668,1.5062624658709738,1.5404901212783213,1.991460716328739,1.521800939462257,1.5972171366656691,1.5065419870954257,1.4273927372016522,1.707788736460263,1.409579357442296,1.7094374954348472,1.0,1.6196588979924391,1.5459293686432818,1.5038315068850527,1.6221185877206585,1.723073250409918,1.8488595469718097,1.7801805721518908,1.761047772366385,1.4238820755487842,1.8964998961088222,1.5466340136493495,1.6265412816772773,1.4807847154269436,1.6498696547665306,1.5211446043264425,1.8840026559031853,1.5507580184142877,1.6693333599283957,1.5429654172935487,1.477717180089725,1.4894881518236547,1.5678458478743602,1.817771321778751,1.7288738217167747,1.6373079161866668,1.623118024229587,1.4975498755970984,1.6312739786511852,1.490464185124331,1.40510194885403,1.4759592430598651,1.7186730090084696,1.5720615427491382,1.6382409421902557,1.9049544307791682
15,1.7118387567645938,1.6870067421075978,1.5701778037590155,1.5339132489782752,1.641586449744417,1.7855233034700058,1.5575774646223934,1.6129375042029492,1.753444832187537,1.581811446356653,1.6341735274445375,1.551109498750073,1.6339120145831751,1.5767936374976506,1.5750976144532014,1.0,1.6880068640571309,1.6245271016166052,1.6087701980361393,1.520324296502767,1.5618421499498145,1.694861937488895,1.46647036864056,1.65689253022901,1.5205895160820657,1.6697230627939834,1.632886343646065,1.614403732901174,1.4825735756921798,1.7814171620833235,1.5103020184475946,1.6401275623464515,1.4849965299927794,1.6434293002716929,1.6450712403369137,1.7072683041180008,1.6547455118425392,1.4989043904515567,1.5023167574421552,1.5964553013416702,1.5953746725769107,1.7447386590441567,1.5669460770845047,1.7185216921531146,1.6444299164257064,1.730958246088649,1.563549086611367,1.7652962355693993,1.6191522917713645,1.4845206787503267
16,1.5543578603220374,1.5612287340003674,1.4640791275601133,1.4645486562787262,1.843298198701092,1.5905349906965367,1.5411739900360186,1.6955375726730186,1.5670259583511073,1.4976796201853901,1.6193443421583338,1.4631655246487139,1.6746739389081922,1.6346006080521964,1.5325535972625233,1.7123614250424422,1.0,1.8438668085302599,1.8175208860071475,1.463229908499381,1.5221596088274487,1.6371870923571998,1.417856178128679,1.6755798786388705,1.5068926483443044,1.9218604492963773,1.774009564751575,1.9197715510588362,1.405496043331215,1.7285886023165498,1.4813319219927774,1.8163993753922527,1.434443892386315,1.5554684074905727,1.556334937368005,1.604687017408503,1.7984573965778083,1.5835367370119176,1.4122943754531982,1.6087559150541053,1.5828025768101006,1.5903770778431683,1.7447818615260726,1.7149039900017242,1.5934814564865427,1.7863333437833513,1.610294681523034,1.705416878900453,1.5853906657613321,1.4316212835727569
17,1.4650716401056807,1.4643744275094126,1.52013204540218,1.4550522025308796,1.823022539372824,1.5657132941850922,1.4740155658728797,1.7071979490704148,1.5251052220646524,1.542849172801928,1.650615268027859,1.4644927694615733,1.7065949150174304,1.6794718908982011,1.4771945428600068,1.6254694483366658,1.8233196855612557,1.0,1.7731682482846116,1.460341223911409,1.5009548361593366,1.5164539960644274,1.4370689525890497,1.7774743060081477,1.439123380924822,1.7803650166414688,1.7549291566034697,2.037914776502362,1.5337205769835973,1.6979565003725792,1.571402060458515,1.8593694808324772,1.4490193350270897,1.505809528508312,1.6058218395520156,1.7351553178610095,1.8126478360169165,1.6376682341440534,1.4344669869421536,1.7562120519326319,1.5832546257793954,1.6515836061544142,1.7516342837407113,1.6716259272716971,1.605312654259851,1.739289590794053,1.6055408457707794,1.5649514545667431,1.539224239578878,1.488143707992728
18,1.5113187539373008,1.463257804981393,1.423165784116209,1.457353361783122,1.7315166911507944,1.5260779558064679,1.5899406019782887,1.7130094213099771,1.4962537775514881,1.5050935635637557,1.557390021316443,1.5286716587264924,1.5936532788224451,1.778988167534541,1.6147678840586845,1.6129609302679533,1.8214124522187194,1.7439212361309469,1.0,1.4821495116942405,1.6564605522237725,1.6448161300510666,1.4564329829736622,1.6517481792190982,1.5441858220570102,1.7237838188956878,1.8928108234225363,1.7325128276918529,1.4564952528887751,1.6218543945240527,1.6210878355295542,2.0132272003400713,1.4929124786052403,1.49592194330531,1.4928566728025274,1.5667860047101987,1.7118037078428756,1.694592414196835,1.4982096948674977,1.7344945491538628,1.5821741876714455,1.5115341228243773,2.0492231960806393,1.5757875737303366,1.5288334817335967,1.6803735379801428,1.6953181906421182,1.6176069683072214,1.6313977815735317,1.521151974514481
19,1.7315997866354353,1.7295400481397418,1.6965018344914182,1.8134691609589468,1.46197163985997,1.5500493460686111,1.7486619854063998,1.5551971414865406,1.6199455300544152,1.6213041063520603,1.4778048626882436,1.912396042011994,1.4282754180055655,1.605032255926086,1.728327319941583,1.5526792400072862,1.4548872664699821,1.4852328453697283,1.5223159523003666,1.0,1.7028706154259758,1.5923553865828708,1.9559601907002484,1.4792779548759367,1.8209906870985302,1.4307630034178316,1.5486533018537825,1.4674772289134765,1.8688251826897821,1.4836821132189333,1.6857010985704195,1.4510198084609063,1.907283527874268,1.6438558376815944,1.6140419814947897,1.539498752037133,1.4807515401757652,1.6580666871650755,1.8187069885206302,1.5582553039184721,1.6581976006091306,1.492568925516291,1.4811146923918301,1.4703334209923604,1.530147737250795,1.5009237716316048,1.6266916896448351,1.5704731470606192,1.671737235392366,1.8418799639680141
20,1.6589441271393552,1.5684771072182284,1.5354200827736249,1.5942407390375213,1.5700639385729955,1.546710398822755,1.9040470395644147,1.584622209203622,1.5202151889221605,1.5614493436099826,1.4811632019253893,1.7171799776661634,1.4960904730651983,1.6638567121979402,1.8403169193448434,1.5430875264666581,1.5474955300271716,1.500407428090728,1.5968194919072458,1.6765090117625399,1.0,1.7003781654107721,1.7481524549923582,1.4858114918861056,1.8365238683629481,1.5039978182457614,1.6349879757152914,1.4705846691974696,1.619608700177936,1.489462503083763,1.841477240413083,1.5833545825343134,1.7564949402529342,1.5723136641416378,1.5241239710287426,1.4755516760658953,1.5271388745397254,1.8247515706338815,1.8071305724080773,1.66535522790385,1.6944369519151834,1.4239354541251747,1.6890645239554671,1.4673973980353854,1.4872884103288762,1.5291072705271813,1.6828628588598324,1.5832815620919922,1.6490582305426413,1.8665480826138252
21,1.744967520018793,1.636894259412232,1.5182427253532615,1.5243015627023109,1.5903477823699064,1.5859567415556122,1.6821331361633847,1.6526453286015421,1.657812031971542,1.5251175332162987,1.4817303278290663,1.6343046881739174,1.5107408674387197,1.7478109095952554,1.7758660681254823,1.679711143758554,1.6570662240340794,1.5469019142142755,1.6238347412358543,1.6167444750503701,1.6708820445393984,1.0,1.5759166451156787,1.5121175550953097,1.639967565703565,1.6534746971497467,1.6713519586392005,1.532983605215203,1.515664931174878,1.6186408814494024,1.6807015744817158,1.6042830998977307,1.5524074289230247,1.5653856187259503,1.5636099556841976,1.5363062274931012,1.6123888742235941,1.6989284734827712,1.560189969694903,1.6994545086362922,1.7276411953023598,1.5546283754593522,1.655290746686108,1.591628969772612,1.53033959250069,1.5826536290686837,1.7502077530531293,1.6787035262919916,1.6966813740983184,1.6217363989292781
22,1.650551185876339,1.6922369235667822,1.684569189067064,1.796472631011749,1.4049662382139154,1.485129871079187,1.8308285057528084,1.4932092014994294,1.5455530952974375,1.6269018447164199,1.4517414853379476,1.864269702075919,1.4302173434390677,1.599428247490627,1.755856732282992,1.4711270704236956,1.3982342604114475,1.4736980724864164,1.4680238987255614,1.9043895035924168,1.7190876856940285,1.5847323797119146,1.0,1.4578899787649602,2.0209260685276282,1.387398084226235,1.4941012502701962,1.4303064221618211,1.9964074449327984,1.4327620976920046,1.8003517804761584,1.4764683681054205,2.1293047082273575,1.5996294858677003,1.5968551589426148,1.542361957635885,1.4447522911264465,1.7282098842772446,2.102880468862133,1.5397518038008355,1.677795272068117,1.4366643999487274,1.5289034981961904,1.4023558915462593,1.51434628129685,1.4634494096352573,1.583958652949463,1.4944502501355403,1.610313501875137,2.023477678006494
23,1.5461358027596925,1.5383001084430965,1.5884190592640355,1.5522401387954383,1.7609651979174326,1.6413810868626846,1.461980654353431,1.6830364594802991,1.5896244455630166,1.6395883270796647,1.7914433997360382,1.4825886069763357,1.8599107021417385,1.5524300850012718,1.4562730324943558,1.6554805833133104,1.667954207034182,1.7959897579217712,1.6611060082111206,1.4454909632363584,1.5013414486763494,1.5632053069026663,1.3981087304744628,1.0,1.455733914127073,1.7948595714178934,1.6299875622596813,1.7879416568139053,1.4913792896353428,1.8675180116912302,1.4917373466643833,1.6875493673697113,1.4681439003253347,1.6426699140698575,1.6292817415847984,1.7260809942072834,1.7262083314975907,1.4957946140934404,1.4737279677236519,1.5476689579232479,1.5638500403908548,1.7475622873581043,1.5787888780257873,1.8247215269422439,1.8259029127182966,1.7710992195746607,1.5262816583236878,1.6587756873263657,1.5587952302088188,1.4422424623966459
24,1.6646390472045918,1.6257460020339751,1.5614682295235154,1.7229058592260273,1.482133104446631,1.4926138028301679,1.9406063557540798,1.511785151230551,1.5331154948030916,1.5565957728638453,1.4405808293704578,1.8318511454600601,1.460290683597484,1.5945522421376608,1.9726233401175632,1.494444996306006,1.455053377962103,1.4090277533109268,1.5391953505452873,1.8350403648959757,1.8697414617467483,1.6279035704742217,2.0121659476983798,1.4499033500041343,1.0,1.4864793371930762,1.536234210110003,1.433136126051705,1.8114510171154867,1.445941172792132,1.7768849936798021,1.5049200191907308,1.9878377648657486,1.5846315122803711,1.5152446942783873,1.476344642192737,1.4455770022954295,1.6804110744225267,2.057142882957378,1.5471118777574744,1.6080204548680848,1.4321204305832078,1.606866795652997,1.424744662660627,1.4781910617147116,1.5323474660613194,1.596367952351668,1.5360993076122513,1.5701086069788646,2.0890988580984384
25,1.568992690540164,1.545372665012121,1.5066775327311936,1.4530821190815033,1.8341530211269852,1.675942802013998,1.525659147318525,1.6876965791902332,1.5944796761210691,1.5658567103616294,1.714591320056109,1.4648886928577591,1.7631164480833355,1.5568903009287864,1.525617149029436,1.7111774104546065,1.8419340294464126,1.8133382050403704,1.7453602886971271,1.4534318387400578,1.525923406438893,1.5742417810540141,1.4081921089202458,1.8337127974725502,1.4621600825382395,1.0,1.6514615219629056,1.8476231881084022,1.403665463245487,1.7586120167716215,1.501273824978424,1.7568920159788044,1.439347025889019,1.5925387067132215,1.6008979819052238,1.6737789885081036,1.7655552442182587,1.4951380730780268,1.438297310225217,1.6009109807927324,1.5805618058288857,1.721109369684703,1.679652706348245,1.7679155079408386,1.6664621994017499,1.7825270057149358,1.5508778076451357,1.6751270368685005,1.5348380217702946,1.409744550474544
26,1.522379682821769,1.4619285904450736,1.476237857020515,1.4886264235396667,1.68881927515516,1.584331286648003,1.5615091369461778,1.6891886310479138,1.509138892688708,1.4913276344010498,1.5115545209731547,1.5271430736261817,1.5578695350650515,1.8390838364738926,1.6379793609678812,1.6326695521606447,1.7692223267440501,1.747478343411922,1.9018805400567826,1.5497219362568322,1.6025306621578859,1.6649862009520755,1.516627021979742,1.6363581776358416,1.5224154257041072,1.6388525303116674,1.0,1.8001192838393802,1.465763486052003,1.6410290205604892,1.6295968139458241,1.8183760977481285,1.4841211924629878,1.520536702900247,1.5725216046124217,1.6070764569086098,1.7667067659675726,1.7403459116752198,1.4783098405992514,1.7885363529387062,1.6169160748741913,1.486564058770194,1.853398957841122,1.5240903092298532,1.5244133921817178,1.6279307201133935,1.7200126567596643,1.6097899505269944,1.6776426148645882,1.5636384367443341
27,1.4869629040448904,1.4964243613687442,1.5470001993894078,1.4581481878078983,1.831419790290449,1.6140542639078097,1.4719047088705373,1.7053170757624811,1.4996030276663852,1.511997091019079,1.6486124750115787,1.4662343831411873,1.748186530828568,1.670473043123879,1.4919301271889363,1.6298765681911114,1.80365379747798,1.982169342879132,1.765641871554988,1.4901948419302646,1.465711287029412,1.577749022148496,1.4448130451696077,1.7498054185285903,1.392433557385529,1.8725905909664917,1.7825248988874698,1.0,1.4601489478526428,1.8013814263873615,1.5195454924851666,1.7908532009288314,1.426163761543913,1.5233684701529144,1.6203656342830834,1.705501588984047,1.806291133253128,1.5645007109708073,1.4200900305719613,1.6968564493229679,1.5683626119213947,1.6676655639893563,1.7432086703256873,1.7146665943729946,1.6179605607784318,1.729060483938912,1.6149555884556976,1.6111729592836526,1.6024480482811454,1.4372968176536431
28,1.6631455675944682,1.8131332229040487,1.9407712233702241,1.9991335047231535,1.418652162167508,1.5645706172066869,1.6264607646193314,1.5270753997119033,1.610326662968234,1.6538970106773059,1.5197010114786018,1.8603857841489,1.4759799375658718,1.5164151653112716,1.6160439783224207,1.513612034890914,1.393766680591741,1.5071154311173631,1.4364173733869925,1.9019465445809325,1.6312826009517525,1.5642494833060718,2.0223005159676877,1.4361227798126435,1.7894284288882456,1.4350607023858777,1.5075785358051341,1.4439879088973604,1.0,1.4795965028998173,1.7336382707466411,1.4464620318177912,1.997695958281423,1.6446523106594464,1.6742767062561619,1.6388925429297163,1.470001551538902,1.6414852940947748,1.9012174514019526,1.5347649440156534,1.6101778248710512,1.491526035282389,1.4747320038584242,1.4700529647036633,1.5529388553211982,1.4724159126317051,1.5691159076449672,1.5273430795080403,1.5886380909991769,1.9391118844931008
29,1.5934741321299097,1.5792683695651422,1.5783184014415188,1.4926922936779787,1.716517662357931,1.8113981664272958,1.4674496536189363,1.6738657830602017,1.6853775087631746,1.6096644162722256,1.7610340603469112,1.4702253740559437,1.7541313534362954,1.5666272775718109,1.5064424957403477,1.7673485992891942,1.7218318482522716,1.734621601378409,1.6302494243228123,1.4603156743057117,1.4589558033804764,1.6112792098304458,1.4539902426447113,1.8204355274781612,1.459365207918327,1.8222051515269773,1.6388763211204878,1.8326224578010117,1.457326698446317,1.0,1.4310588180512827,1.6315568275390093,1.4253472359148476,1.6365708195487767,1.5978096828290762,1.719302170422774,1.7802676527350787,1.5114946428511242,1.4120161264932025,1.597842948867068,1.5589119492824464,1.8381267182134777,1.4975805125758535,1.8193401714769306,1.7235239011712484,1.7191204030605254,1.5845370442371776,1.662312449979502,1.5498586993958088,1.4148076665024976
30,1.6354666419855417,1.5350448399281604,1.495492063480906,1.5826200925118799,1.5252290612572466,1.505370108606506,1.8635169871971078,1.592960801641945,1.4759465499288107,1.5019860585831684,1.434506145015451,1.7399869548123443,1.40442011312515,1.8038820669515283,1.8738741080844405,1.4673234004957796,1.4796685080151368,1.5909850991077459,1.6175149014695511,1.6665968608849466,1.8736911145937964,1.7076970701940624,1.7721338515301597,1.4792739881789851,1.7650511993450098,1.4657175030666298,1.6126686071921494,1.5288882267267958,1.7050821601670414,1.4498261877902288,1.0,1.5864062833565438,1.7002930520482757,1.5061759583091814,1.6371704465214751,1.5213362569960747,1.545861981770636,1.9674137357743873,1.7664640010829433,1.6978670172564947,1.7082305576566759,1.4086561383640175,1.7130937022335653,1.4173692705230037,1.5240175145648343,1.5116537299294608,1.7423259526598398,1.5661449468564186,1.6778406684011526,1.8965546711354555
